Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-12-04 14:41:00-05:00|268.6600036621094|268.70001220703125|268.6600036621094|268.70001220703125|203|0.0|0.0
2024-12-04 14:42:00-05:00|268.6099853515625|268.6099853515625|268.5899963378906|268.5899963378906|300|0.0|0.0
2024-12-04 14:43:00-05:00|268.6050109863281|268.6050109863281|268.6050109863281|268.6050109863281|100|0.0|0.0
2024-12-04 14:44:00-05:00|268.54998779296875|268.54998779296875|268.54998779296875|268.54998779296875|170|0.0|0.0
2024-12-04 14:46:00-05:00|268.5950012207031|268.5950012207031|268.54998779296875|268.54998779296875|200|0.0|0.0
2024-12-04 14:47:00-05:00|268.5400085449219|268.5400085449219|268.510009765625|268.510009765625|305|0.0|0.0
2024-12-04 14:48:00-05:00|268.489990234375|268.489990234375|268.489990234375|268.489990234375|100|0.0|0.0
2024-12-04 14:51:00-05:00|268.42498779296875|268.42498779296875|268.42498779296875|268.42498779296875|100|0.0|0.0
2024-12-04 14:52:00-05:00|268.4599914550781|268.4700012207031|268.4599914550781|268.4700012207031|200|0.0|0.0
2024-12-04 14:53:00-05:00|268.3800048828125|268.3800048828125|268.3599853515625|268.3599853515625|201|0.0|0.0
2024-12-04 14:54:00-05:00|268.3299865722656|268.3299865722656|268.3299865722656|268.3299865722656|300|0.0|0.0
2024-12-04 14:55:00-05:00|268.3599853515625|268.3599853515625|268.3599853515625|268.3599853515625|100|0.0|0.0
2024-12-04 14:56:00-05:00|268.3699951171875|268.4100036621094|268.3699951171875|268.4100036621094|654|0.0|0.0
2024-12-04 14:57:00-05:00|268.3800048828125|268.3800048828125|268.3800048828125|268.3800048828125|237|0.0|0.0
2024-12-04 14:59:00-05:00|268.3349914550781|268.3349914550781|268.3349914550781|268.3349914550781|100|0.0|0.0
2024-12-04 15:03:00-05:00|268.30999755859375|268.30999755859375|268.30999755859375|268.30999755859375|100|0.0|0.0
2024-12-04 15:05:00-05:00|268.32000732421875|268.3299865722656|268.32000732421875|268.3299865722656|200|0.0|0.0
2024-12-04 15:06:00-05:00|268.44000244140625|268.44000244140625|268.44000244140625|268.44000244140625|100|0.0|0.0
2024-12-04 15:09:00-05:00|268.42999267578125|268.4599914550781|268.42999267578125|268.4599914550781|891|0.0|0.0
2024-12-04 15:10:00-05:00|268.5199890136719|268.5199890136719|268.510009765625|268.510009765625|200|0.0|0.0
2024-12-04 15:11:00-05:00|268.6000061035156|268.6000061035156|268.6000061035156|268.6000061035156|137|0.0|0.0
2024-12-04 15:18:00-05:00|268.5299987792969|268.6000061035156|268.5299987792969|268.6000061035156|200|0.0|0.0
2024-12-04 15:21:00-05:00|268.6300048828125|268.6300048828125|268.6300048828125|268.6300048828125|100|0.0|0.0
2024-12-04 15:23:00-05:00|268.6400146484375|268.6400146484375|268.6400146484375|268.6400146484375|100|0.0|0.0
2024-12-04 15:24:00-05:00|268.6400146484375|268.6400146484375|268.6400146484375|268.6400146484375|100|0.0|0.0
2024-12-04 15:28:00-05:00|268.79998779296875|268.8500061035156|268.79998779296875|268.8500061035156|200|0.0|0.0
2024-12-04 15:29:00-05:00|268.79998779296875|268.79998779296875|268.79998779296875|268.79998779296875|100|0.0|0.0
2024-12-04 15:30:00-05:00|268.8399963378906|268.8399963378906|268.8399963378906|268.8399963378906|100|0.0|0.0
2024-12-04 15:31:00-05:00|268.7749938964844|268.7749938964844|268.7749938964844|268.7749938964844|100|0.0|0.0
2024-12-04 15:32:00-05:00|268.80999755859375|268.9100036621094|268.7799987792969|268.9100036621094|700|0.0|0.0
2024-12-04 15:34:00-05:00|268.75|268.75|268.7200012207031|268.7200012207031|200|0.0|0.0
2024-12-04 15:35:00-05:00|268.6499938964844|268.6499938964844|268.57000732421875|268.57000732421875|400|0.0|0.0
2024-12-04 15:36:00-05:00|268.6000061035156|268.6000061035156|268.6000061035156|268.6000061035156|200|0.0|0.0
2024-12-04 15:37:00-05:00|268.6400146484375|268.6400146484375|268.6400146484375|268.6400146484375|100|0.0|0.0
2024-12-04 15:38:00-05:00|268.6400146484375|268.739990234375|268.6400146484375|268.739990234375|300|0.0|0.0
2024-12-04 15:39:00-05:00|268.75|268.75|268.75|268.75|529|0.0|0.0
2024-12-04 15:40:00-05:00|268.7699890136719|268.7900085449219|268.7699890136719|268.7900085449219|300|0.0|0.0
2024-12-04 15:41:00-05:00|268.7799987792969|268.80999755859375|268.7799987792969|268.80999755859375|200|0.0|0.0
2024-12-04 15:42:00-05:00|268.79998779296875|268.79998779296875|268.79998779296875|268.79998779296875|100|0.0|0.0
2024-12-04 15:43:00-05:00|268.80999755859375|268.80999755859375|268.80999755859375|268.80999755859375|100|0.0|0.0
2024-12-04 15:44:00-05:00|268.8399963378906|268.8399963378906|268.8299865722656|268.8399963378906|400|0.0|0.0
2024-12-04 15:45:00-05:00|268.8299865722656|268.8299865722656|268.8299865722656|268.8299865722656|100|0.0|0.0
2024-12-04 15:46:00-05:00|268.82000732421875|268.8599853515625|268.82000732421875|268.8599853515625|1300|0.0|0.0
2024-12-04 15:47:00-05:00|268.94000244140625|268.95001220703125|268.94000244140625|268.95001220703125|300|0.0|0.0
2024-12-04 15:48:00-05:00|269.0199890136719|269.0299987792969|269.010009765625|269.010009765625|300|0.0|0.0
2024-12-04 15:49:00-05:00|269.0400085449219|269.0899963378906|269.0400085449219|269.0899963378906|357|0.0|0.0
2024-12-04 15:50:00-05:00|269.1000061035156|269.489990234375|269.1000061035156|269.1700134277344|5201|0.0|0.0
2024-12-04 15:51:00-05:00|269.17999267578125|269.17999267578125|269.04998779296875|269.04998779296875|2400|0.0|0.0
2024-12-04 15:52:00-05:00|269.05999755859375|269.05999755859375|268.9800109863281|268.9800109863281|1600|0.0|0.0
2024-12-04 15:53:00-05:00|268.9700012207031|269.010009765625|268.95001220703125|268.95001220703125|1313|0.0|0.0
2024-12-04 15:54:00-05:00|268.94000244140625|268.94000244140625|268.82000732421875|268.82000732421875|996|0.0|0.0
2024-12-04 15:55:00-05:00|268.82000732421875|268.8399963378906|268.7200012207031|268.8299865722656|2600|0.0|0.0
2024-12-04 15:56:00-05:00|268.8599853515625|268.8800048828125|268.6700134277344|268.739990234375|4148|0.0|0.0
2024-12-04 15:57:00-05:00|268.7300109863281|268.7300109863281|268.6099853515625|268.6099853515625|2100|0.0|0.0
2024-12-04 15:58:00-05:00|268.67999267578125|268.67999267578125|268.6099853515625|268.6199951171875|1500|0.0|0.0
2024-12-04 15:59:00-05:00|268.69000244140625|268.7200012207031|268.6199951171875|268.6400146484375|4017|0.0|0.0
2024-12-05 09:30:00-05:00|268.510009765625|268.6000061035156|267.8599853515625|267.8599853515625|0|0.0|0.0
2024-12-05 09:31:00-05:00|267.5199890136719|267.5199890136719|267.17999267578125|267.19000244140625|502|0.0|0.0
2024-12-05 09:32:00-05:00|267.3900146484375|267.3900146484375|267.3900146484375|267.3900146484375|100|0.0|0.0
2024-12-05 09:34:00-05:00|267.3500061035156|267.3500061035156|267.19000244140625|267.19000244140625|310|0.0|0.0
2024-12-05 09:36:00-05:00|267.0799865722656|267.0899963378906|267.0799865722656|267.0899963378906|423|0.0|0.0
2024-12-05 09:40:00-05:00|266.55499267578125|266.55499267578125|266.55499267578125|266.55499267578125|101|0.0|0.0
2024-12-05 09:41:00-05:00|266.5799865722656|266.5799865722656|266.5799865722656|266.5799865722656|178|0.0|0.0
2024-12-05 09:43:00-05:00|266.5199890136719|266.5199890136719|266.3599853515625|266.3599853515625|330|0.0|0.0
2024-12-05 09:44:00-05:00|266.3599853515625|266.3599853515625|266.3599853515625|266.3599853515625|200|0.0|0.0
2024-12-05 09:45:00-05:00|266.3599853515625|266.3599853515625|266.3599853515625|266.3599853515625|100|0.0|0.0
2024-12-05 09:48:00-05:00|266.1499938964844|266.1499938964844|266.1499938964844|266.1499938964844|0|0.0|0.0
2024-12-05 09:49:00-05:00|266.25|266.25|266.25|266.25|4983|0.0|0.0
2024-12-05 09:52:00-05:00|266.1400146484375|266.1400146484375|266.1199951171875|266.1199951171875|200|0.0|0.0
2024-12-05 09:53:00-05:00|266.0|266.0|265.92999267578125|265.92999267578125|250|0.0|0.0
2024-12-05 09:54:00-05:00|265.9599914550781|266.010009765625|265.9599914550781|266.010009765625|500|0.0|0.0
2024-12-05 09:55:00-05:00|266.1300048828125|266.20001220703125|266.1300048828125|266.20001220703125|519|0.0|0.0
2024-12-05 09:56:00-05:00|266.2099914550781|266.5299987792969|266.2099914550781|266.5299987792969|500|0.0|0.0
2024-12-05 09:58:00-05:00|266.5899963378906|266.5899963378906|266.5899963378906|266.5899963378906|100|0.0|0.0
2024-12-05 09:59:00-05:00|266.6199951171875|266.8599853515625|266.6199951171875|266.8599853515625|706|0.0|0.0
2024-12-05 10:00:00-05:00|266.8599853515625|266.94000244140625|266.8599853515625|266.94000244140625|303|0.0|0.0
2024-12-05 10:02:00-05:00|266.9700012207031|266.9700012207031|266.9700012207031|266.9700012207031|100|0.0|0.0
2024-12-05 10:03:00-05:00|266.8699951171875|266.8699951171875|266.8699951171875|266.8699951171875|100|0.0|0.0
2024-12-05 10:05:00-05:00|266.9800109863281|267.05999755859375|266.9700012207031|267.05999755859375|494|0.0|0.0
2024-12-05 10:07:00-05:00|267.1000061035156|267.1000061035156|267.0400085449219|267.0899963378906|400|0.0|0.0
2024-12-05 10:08:00-05:00|266.9800109863281|266.9800109863281|266.9700012207031|266.9700012207031|200|0.0|0.0
2024-12-05 10:10:00-05:00|266.989990234375|267.2200012207031|266.9599914550781|267.2200012207031|500|0.0|0.0
2024-12-05 10:11:00-05:00|267.2200012207031|267.4800109863281|267.2200012207031|267.4800109863281|600|0.0|0.0
2024-12-05 10:12:00-05:00|267.45001220703125|267.4599914550781|267.45001220703125|267.4599914550781|200|0.0|0.0
2024-12-05 10:13:00-05:00|267.3299865722656|267.3299865722656|267.3299865722656|267.3299865722656|200|0.0|0.0
2024-12-05 10:14:00-05:00|267.4200134277344|267.4200134277344|267.3900146484375|267.3900146484375|200|0.0|0.0
2024-12-05 10:15:00-05:00|267.3500061035156|267.3500061035156|267.1300048828125|267.1300048828125|800|0.0|0.0
2024-12-05 10:17:00-05:00|267.05999755859375|267.05999755859375|267.010009765625|267.010009765625|300|0.0|0.0
2024-12-05 10:18:00-05:00|267.0|267.0799865722656|267.0|267.0799865722656|300|0.0|0.0
2024-12-05 10:20:00-05:00|267.20001220703125|267.25|267.20001220703125|267.25|300|0.0|0.0
2024-12-05 10:23:00-05:00|267.2699890136719|267.3900146484375|267.2699890136719|267.3900146484375|200|0.0|0.0
2024-12-05 10:24:00-05:00|267.260009765625|267.260009765625|267.260009765625|267.260009765625|100|0.0|0.0
2024-12-05 10:25:00-05:00|267.2699890136719|267.29998779296875|267.2300109863281|267.2300109863281|400|0.0|0.0
2024-12-05 10:26:00-05:00|267.239990234375|267.239990234375|267.19000244140625|267.19000244140625|350|0.0|0.0
2024-12-05 10:27:00-05:00|267.1099853515625|267.1099853515625|267.05999755859375|267.05999755859375|200|0.0|0.0
2024-12-05 10:28:00-05:00|267.0199890136719|267.0199890136719|267.0199890136719|267.0199890136719|100|0.0|0.0
2024-12-05 10:29:00-05:00|266.9700012207031|267.1099853515625|266.9700012207031|267.1099853515625|303|0.0|0.0
2024-12-05 10:30:00-05:00|267.0|267.1199951171875|267.0|267.1199951171875|400|0.0|0.0
2024-12-05 10:31:00-05:00|267.1400146484375|267.1499938964844|267.0299987792969|267.0400085449219|705|0.0|0.0
2024-12-05 10:32:00-05:00|267.1300048828125|267.1300048828125|267.1300048828125|267.1300048828125|100|0.0|0.0
2024-12-05 10:34:00-05:00|267.20001220703125|267.4700012207031|267.20001220703125|267.4599914550781|837|0.0|0.0
2024-12-05 10:35:00-05:00|267.3999938964844|267.3999938964844|267.32000732421875|267.32000732421875|600|0.0|0.0
2024-12-05 10:36:00-05:00|267.3500061035156|267.3599853515625|267.1700134277344|267.1700134277344|1300|0.0|0.0
2024-12-05 10:37:00-05:00|267.1099853515625|267.1099853515625|267.04998779296875|267.04998779296875|400|0.0|0.0
2024-12-05 10:39:00-05:00|267.20001220703125|267.32000732421875|267.20001220703125|267.32000732421875|700|0.0|0.0
2024-12-05 10:40:00-05:00|267.3999938964844|267.489990234375|267.3999938964844|267.489990234375|200|0.0|0.0
2024-12-05 10:41:00-05:00|267.5199890136719|267.5199890136719|267.5199890136719|267.5199890136719|101|0.0|0.0
2024-12-05 10:44:00-05:00|267.6000061035156|267.6000061035156|267.5799865722656|267.5899963378906|300|0.0|0.0
2024-12-05 10:45:00-05:00|267.760009765625|267.760009765625|267.760009765625|267.760009765625|171|0.0|0.0
2024-12-05 10:46:00-05:00|267.75|267.75|267.739990234375|267.739990234375|200|0.0|0.0
2024-12-05 10:47:00-05:00|267.8299865722656|267.8299865722656|267.8299865722656|267.8299865722656|100|0.0|0.0
2024-12-05 10:49:00-05:00|267.8500061035156|267.8699951171875|267.8500061035156|267.8699951171875|500|0.0|0.0
2024-12-05 10:51:00-05:00|268.05999755859375|268.05999755859375|268.05999755859375|268.05999755859375|100|0.0|0.0
2024-12-05 10:52:00-05:00|268.010009765625|268.010009765625|267.6099853515625|267.6099853515625|700|0.0|0.0
2024-12-05 10:53:00-05:00|267.5899963378906|267.760009765625|267.5799865722656|267.6700134277344|800|0.0|0.0
2024-12-05 10:54:00-05:00|267.6099853515625|267.6099853515625|267.55999755859375|267.55999755859375|200|0.0|0.0
2024-12-05 10:55:00-05:00|267.4700012207031|267.4700012207031|267.4599914550781|267.4599914550781|200|0.0|0.0
2024-12-05 10:57:00-05:00|267.3900146484375|267.3900146484375|267.30999755859375|267.30999755859375|300|0.0|0.0
2024-12-05 10:58:00-05:00|267.3399963378906|267.3399963378906|267.3399963378906|267.3399963378906|100|0.0|0.0
2024-12-05 10:59:00-05:00|267.4599914550781|267.4599914550781|267.4599914550781|267.4599914550781|0|0.0|0.0
2024-12-05 11:00:00-05:00|267.4800109863281|267.4800109863281|267.4800109863281|267.4800109863281|23622|0.0|0.0
2024-12-05 11:02:00-05:00|267.5|267.5|267.3399963378906|267.42999267578125|600|0.0|0.0
2024-12-05 11:03:00-05:00|267.3900146484375|267.3999938964844|267.3900146484375|267.3999938964844|300|0.0|0.0
2024-12-05 11:04:00-05:00|267.2799987792969|267.2799987792969|267.2300109863281|267.2300109863281|300|0.0|0.0
2024-12-05 11:05:00-05:00|267.29998779296875|267.29998779296875|267.29998779296875|267.29998779296875|100|0.0|0.0
2024-12-05 11:09:00-05:00|267.18499755859375|267.18499755859375|267.1600036621094|267.1600036621094|200|0.0|0.0
2024-12-05 11:16:00-05:00|267.20001220703125|267.2300109863281|267.1099853515625|267.2200012207031|1600|0.0|0.0
2024-12-05 11:18:00-05:00|267.1099853515625|267.1099853515625|267.0400085449219|267.0400085449219|200|0.0|0.0
2024-12-05 11:19:00-05:00|267.0299987792969|267.1199951171875|267.0299987792969|267.1199951171875|263|0.0|0.0
2024-12-05 11:20:00-05:00|267.04998779296875|267.1400146484375|267.0299987792969|267.0400085449219|1400|0.0|0.0
2024-12-05 11:21:00-05:00|267.1099853515625|267.1099853515625|266.7900085449219|266.80999755859375|1801|0.0|0.0
2024-12-05 11:22:00-05:00|266.8299865722656|267.010009765625|266.8299865722656|267.0|900|0.0|0.0
2024-12-05 11:23:00-05:00|266.9700012207031|266.9700012207031|266.9700012207031|266.9700012207031|167|0.0|0.0
2024-12-05 11:24:00-05:00|267.1199951171875|267.1199951171875|267.1199951171875|267.1199951171875|200|0.0|0.0
2024-12-05 11:26:00-05:00|267.0899963378906|267.1600036621094|267.0899963378906|267.1600036621094|410|0.0|0.0
2024-12-05 11:29:00-05:00|267.3349914550781|267.3349914550781|267.3349914550781|267.3349914550781|100|0.0|0.0
2024-12-05 11:30:00-05:00|267.239990234375|267.25|267.239990234375|267.25|218|0.0|0.0
2024-12-05 11:33:00-05:00|267.2200012207031|267.2200012207031|267.2099914550781|267.2099914550781|201|0.0|0.0
2024-12-05 11:34:00-05:00|267.17999267578125|267.17999267578125|267.17999267578125|267.17999267578125|100|0.0|0.0
2024-12-05 11:35:00-05:00|267.0899963378906|267.0899963378906|267.07000732421875|267.07000732421875|300|0.0|0.0
2024-12-05 11:39:00-05:00|267.010009765625|267.010009765625|267.010009765625|267.010009765625|100|0.0|0.0
2024-12-05 11:43:00-05:00|267.0899963378906|267.1000061035156|267.0899963378906|267.1000061035156|200|0.0|0.0
2024-12-05 11:45:00-05:00|267.0299987792969|267.0400085449219|267.0299987792969|267.0400085449219|342|0.0|0.0
2024-12-05 11:47:00-05:00|267.0400085449219|267.0400085449219|267.0400085449219|267.0400085449219|300|0.0|0.0
2024-12-05 11:48:00-05:00|267.0400085449219|267.07000732421875|266.9800109863281|267.0|900|0.0|0.0
2024-12-05 11:50:00-05:00|267.0199890136719|267.0299987792969|267.010009765625|267.0299987792969|400|0.0|0.0
2024-12-05 11:51:00-05:00|267.0400085449219|267.1199951171875|267.0400085449219|267.1199951171875|500|0.0|0.0
2024-12-05 11:52:00-05:00|267.1099853515625|267.1099853515625|267.1099853515625|267.1099853515625|100|0.0|0.0
2024-12-05 11:55:00-05:00|267.1700134277344|267.20001220703125|267.1700134277344|267.20001220703125|200|0.0|0.0
2024-12-05 11:56:00-05:00|267.1000061035156|267.1700134277344|267.1000061035156|267.1700134277344|300|0.0|0.0
2024-12-05 11:57:00-05:00|267.1600036621094|267.25|267.1600036621094|267.25|700|0.0|0.0
2024-12-05 11:58:00-05:00|267.2200012207031|267.2200012207031|267.2200012207031|267.2200012207031|100|0.0|0.0
2024-12-05 11:59:00-05:00|267.25|267.25|267.25|267.25|100|0.0|0.0
2024-12-05 12:00:00-05:00|267.30999755859375|267.30999755859375|267.2099914550781|267.2099914550781|900|0.0|0.0
2024-12-05 12:01:00-05:00|267.20001220703125|267.20001220703125|267.17999267578125|267.17999267578125|200|0.0|0.0
2024-12-05 12:02:00-05:00|267.17999267578125|267.19000244140625|267.17999267578125|267.19000244140625|300|0.0|0.0
2024-12-05 12:03:00-05:00|267.17999267578125|267.2300109863281|267.17999267578125|267.2300109863281|200|0.0|0.0
2024-12-05 12:04:00-05:00|267.260009765625|267.44000244140625|267.260009765625|267.44000244140625|2100|0.0|0.0
2024-12-05 12:05:00-05:00|267.44000244140625|267.44000244140625|267.44000244140625|267.44000244140625|100|0.0|0.0
2024-12-05 12:08:00-05:00|267.510009765625|267.6300048828125|267.510009765625|267.6099853515625|865|0.0|0.0
2024-12-05 12:09:00-05:00|267.6099853515625|267.6099853515625|267.5899963378906|267.6099853515625|500|0.0|0.0
2024-12-05 12:12:00-05:00|267.489990234375|267.489990234375|267.44000244140625|267.44000244140625|400|0.0|0.0
2024-12-05 12:14:00-05:00|267.4800109863281|267.4800109863281|267.4800109863281|267.4800109863281|100|0.0|0.0
2024-12-05 12:16:00-05:00|267.5299987792969|267.5299987792969|267.5299987792969|267.5299987792969|100|0.0|0.0
2024-12-05 12:17:00-05:00|267.45001220703125|267.45001220703125|267.45001220703125|267.45001220703125|100|0.0|0.0
2024-12-05 12:20:00-05:00|267.57000732421875|267.57000732421875|267.57000732421875|267.57000732421875|101|0.0|0.0
2024-12-05 12:23:00-05:00|267.7900085449219|267.7900085449219|267.7900085449219|267.7900085449219|101|0.0|0.0
2024-12-05 12:24:00-05:00|267.8299865722656|267.8299865722656|267.8299865722656|267.8299865722656|100|0.0|0.0
2024-12-05 12:25:00-05:00|267.75|267.75|267.6700134277344|267.6700134277344|600|0.0|0.0
2024-12-05 12:27:00-05:00|267.6400146484375|267.6400146484375|267.6199951171875|267.6199951171875|600|0.0|0.0
2024-12-05 12:29:00-05:00|267.5199890136719|267.5199890136719|267.5199890136719|267.5199890136719|100|0.0|0.0
2024-12-05 12:31:00-05:00|267.7099914550781|267.7099914550781|267.5899963378906|267.5899963378906|400|0.0|0.0
2024-12-05 12:32:00-05:00|267.6099853515625|267.6099853515625|267.4800109863281|267.4800109863281|500|0.0|0.0
2024-12-05 12:33:00-05:00|267.4100036621094|267.4100036621094|267.4100036621094|267.4100036621094|100|0.0|0.0
2024-12-05 12:38:00-05:00|267.4200134277344|267.4800109863281|267.4200134277344|267.4200134277344|741|0.0|0.0
2024-12-05 12:39:00-05:00|267.5199890136719|267.5799865722656|267.5199890136719|267.5799865722656|300|0.0|0.0
2024-12-05 12:40:00-05:00|267.69000244140625|267.69000244140625|267.69000244140625|267.69000244140625|100|0.0|0.0
2024-12-05 12:41:00-05:00|267.70001220703125|267.70001220703125|267.70001220703125|267.70001220703125|100|0.0|0.0
2024-12-05 12:43:00-05:00|267.7099914550781|267.7200012207031|267.7099914550781|267.7200012207031|300|0.0|0.0
2024-12-05 12:44:00-05:00|267.7099914550781|267.8500061035156|267.7099914550781|267.8500061035156|575|0.0|0.0
2024-12-05 12:45:00-05:00|267.8999938964844|267.8999938964844|267.8999938964844|267.8999938964844|100|0.0|0.0
2024-12-05 12:46:00-05:00|267.8900146484375|267.8999938964844|267.8900146484375|267.8999938964844|300|0.0|0.0
2024-12-05 12:47:00-05:00|267.8999938964844|267.9100036621094|267.8999938964844|267.9100036621094|300|0.0|0.0
2024-12-05 12:48:00-05:00|267.7900085449219|267.7900085449219|267.7900085449219|267.7900085449219|100|0.0|0.0
2024-12-05 12:49:00-05:00|267.7799987792969|267.8599853515625|267.7799987792969|267.8599853515625|300|0.0|0.0
2024-12-05 12:50:00-05:00|267.8699951171875|267.8699951171875|267.8699951171875|267.8699951171875|319|0.0|0.0
2024-12-05 12:51:00-05:00|267.8800048828125|267.9800109863281|267.8800048828125|267.9800109863281|400|0.0|0.0
2024-12-05 12:52:00-05:00|267.9100036621094|267.94000244140625|267.8999938964844|267.94000244140625|400|0.0|0.0
2024-12-05 12:54:00-05:00|267.8800048828125|267.8800048828125|267.7300109863281|267.7300109863281|1000|0.0|0.0
2024-12-05 12:55:00-05:00|267.7300109863281|267.7799987792969|267.7300109863281|267.7799987792969|200|0.0|0.0
2024-12-05 12:58:00-05:00|267.94000244140625|268.0299987792969|267.94000244140625|268.010009765625|400|0.0|0.0
2024-12-05 12:59:00-05:00|268.010009765625|268.0199890136719|267.8900146484375|267.8900146484375|920|0.0|0.0
2024-12-05 13:00:00-05:00|267.92999267578125|268.04998779296875|267.9200134277344|268.04998779296875|920|0.0|0.0
2024-12-05 13:02:00-05:00|268.0400085449219|268.0400085449219|267.9700012207031|267.9700012207031|400|0.0|0.0
2024-12-05 13:03:00-05:00|267.989990234375|267.989990234375|267.82000732421875|267.82000732421875|400|0.0|0.0
2024-12-05 13:04:00-05:00|267.8599853515625|267.8599853515625|267.7799987792969|267.8599853515625|700|0.0|0.0
2024-12-05 13:05:00-05:00|267.8500061035156|267.8500061035156|267.67999267578125|267.8299865722656|1062|0.0|0.0
2024-12-05 13:08:00-05:00|267.7900085449219|267.7900085449219|267.7200012207031|267.760009765625|300|0.0|0.0
2024-12-05 13:09:00-05:00|267.95001220703125|267.95001220703125|267.95001220703125|267.95001220703125|195|0.0|0.0
2024-12-05 13:12:00-05:00|268.0|268.0|268.0|268.0|100|0.0|0.0
2024-12-05 13:14:00-05:00|268.1400146484375|268.1400146484375|268.1400146484375|268.1400146484375|101|0.0|0.0
2024-12-05 13:15:00-05:00|268.2300109863281|268.2699890136719|268.0799865722656|268.0799865722656|1900|0.0|0.0
2024-12-05 13:16:00-05:00|267.989990234375|267.989990234375|267.989990234375|267.989990234375|100|0.0|0.0
2024-12-05 13:18:00-05:00|268.0199890136719|268.0199890136719|268.0199890136719|268.0199890136719|100|0.0|0.0
2024-12-05 13:19:00-05:00|267.9599914550781|267.9599914550781|267.8699951171875|267.8699951171875|224|0.0|0.0
2024-12-05 13:20:00-05:00|267.9700012207031|267.9700012207031|267.9700012207031|267.9700012207031|162|0.0|0.0
2024-12-05 13:22:00-05:00|267.8299865722656|267.9200134277344|267.80999755859375|267.9200134277344|300|0.0|0.0
2024-12-05 13:23:00-05:00|267.79998779296875|267.82000732421875|267.7699890136719|267.80999755859375|502|0.0|0.0
2024-12-05 13:25:00-05:00|267.8599853515625|267.8599853515625|267.7950134277344|267.7950134277344|200|0.0|0.0
2024-12-05 13:26:00-05:00|267.8500061035156|267.8500061035156|267.8500061035156|267.8500061035156|130|0.0|0.0
2024-12-05 13:27:00-05:00|267.8999938964844|267.8999938964844|267.8500061035156|267.8500061035156|300|0.0|0.0
2024-12-05 13:28:00-05:00|267.7699890136719|267.7699890136719|267.7699890136719|267.7699890136719|100|0.0|0.0
2024-12-05 13:29:00-05:00|267.8399963378906|267.8500061035156|267.8299865722656|267.8299865722656|600|0.0|0.0
2024-12-05 13:31:00-05:00|267.8299865722656|267.8299865722656|267.8299865722656|267.8299865722656|100|0.0|0.0
2024-12-05 13:32:00-05:00|267.8599853515625|267.8599853515625|267.8599853515625|267.8599853515625|200|0.0|0.0
2024-12-05 13:33:00-05:00|267.7950134277344|267.7950134277344|267.7950134277344|267.7950134277344|167|0.0|0.0
2024-12-05 13:34:00-05:00|267.7799987792969|267.7799987792969|267.7799987792969|267.7799987792969|100|0.0|0.0
2024-12-05 13:35:00-05:00|267.82000732421875|267.82000732421875|267.82000732421875|267.82000732421875|367|0.0|0.0
2024-12-05 13:36:00-05:00|267.8999938964844|267.8999938964844|267.8999938964844|267.8999938964844|100|0.0|0.0
2024-12-05 13:37:00-05:00|267.9100036621094|267.94000244140625|267.82000732421875|267.94000244140625|600|0.0|0.0
2024-12-05 13:38:00-05:00|267.94000244140625|267.94000244140625|267.94000244140625|267.94000244140625|100|0.0|0.0
2024-12-05 13:39:00-05:00|267.9700012207031|268.0400085449219|267.8800048828125|268.0400085449219|1300|0.0|0.0
2024-12-05 13:40:00-05:00|268.05999755859375|268.1000061035156|268.0199890136719|268.0199890136719|400|0.0|0.0
2024-12-05 13:41:00-05:00|268.010009765625|268.07000732421875|268.010009765625|268.07000732421875|400|0.0|0.0
2024-12-05 13:42:00-05:00|268.07000732421875|268.0899963378906|268.0|268.05999755859375|400|0.0|0.0
2024-12-05 13:44:00-05:00|267.95001220703125|267.95001220703125|267.8299865722656|267.8299865722656|700|0.0|0.0
2024-12-05 13:45:00-05:00|267.8999938964844|268.010009765625|267.8999938964844|268.010009765625|341|0.0|0.0
2024-12-05 13:46:00-05:00|267.8999938964844|267.8999938964844|267.7799987792969|267.7799987792969|300|0.0|0.0
2024-12-05 13:47:00-05:00|267.7799987792969|267.7799987792969|267.760009765625|267.7650146484375|300|0.0|0.0
2024-12-05 13:48:00-05:00|267.7200012207031|267.75|267.57000732421875|267.57000732421875|1700|0.0|0.0
2024-12-05 13:49:00-05:00|267.6199951171875|267.7699890136719|267.5799865722656|267.7699890136719|1010|0.0|0.0
2024-12-05 13:50:00-05:00|267.7099914550781|267.7099914550781|267.7099914550781|267.7099914550781|100|0.0|0.0
2024-12-05 13:51:00-05:00|267.7099914550781|267.7099914550781|267.7099914550781|267.7099914550781|100|0.0|0.0
2024-12-05 13:52:00-05:00|267.7200012207031|267.8999938964844|267.7200012207031|267.8999938964844|400|0.0|0.0
2024-12-05 13:53:00-05:00|267.8999938964844|267.94000244140625|267.7900085449219|267.7900085449219|635|0.0|0.0
2024-12-05 13:54:00-05:00|267.8500061035156|267.8800048828125|267.8500061035156|267.8800048828125|200|0.0|0.0
2024-12-05 13:55:00-05:00|267.79998779296875|267.79998779296875|267.69000244140625|267.69000244140625|700|0.0|0.0
2024-12-05 13:56:00-05:00|267.67999267578125|267.80999755859375|267.67999267578125|267.80999755859375|300|0.0|0.0
2024-12-05 13:57:00-05:00|267.80999755859375|267.80999755859375|267.7300109863281|267.7699890136719|500|0.0|0.0
2024-12-05 13:58:00-05:00|267.7900085449219|267.82000732421875|267.7900085449219|267.82000732421875|300|0.0|0.0
