Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-12-04 11:00:00-05:00|270.7149963378906|270.7149963378906|270.7149963378906|270.7149963378906|100|0.0|0.0
2024-12-04 11:01:00-05:00|270.5|270.5|270.5|270.5|700|0.0|0.0
2024-12-04 11:03:00-05:00|270.4949951171875|270.4949951171875|270.4949951171875|270.4949951171875|109|0.0|0.0
2024-12-04 11:06:00-05:00|270.45001220703125|270.45001220703125|270.45001220703125|270.45001220703125|200|0.0|0.0
2024-12-04 11:07:00-05:00|270.3900146484375|270.3900146484375|270.20001220703125|270.30999755859375|900|0.0|0.0
2024-12-04 11:08:00-05:00|270.239990234375|270.239990234375|270.239990234375|270.239990234375|100|0.0|0.0
2024-12-04 11:09:00-05:00|270.3500061035156|270.3500061035156|270.3500061035156|270.3500061035156|100|0.0|0.0
2024-12-04 11:11:00-05:00|270.25|270.2799987792969|270.239990234375|270.25|3500|0.0|0.0
2024-12-04 11:12:00-05:00|270.25|270.25|270.2300109863281|270.2300109863281|200|0.0|0.0
2024-12-04 11:14:00-05:00|270.20001220703125|270.20001220703125|270.20001220703125|270.20001220703125|500|0.0|0.0
2024-12-04 11:15:00-05:00|270.20001220703125|270.2900085449219|270.20001220703125|270.25|700|0.0|0.0
2024-12-04 11:16:00-05:00|270.25|270.25|270.239990234375|270.239990234375|300|0.0|0.0
2024-12-04 11:17:00-05:00|270.25|270.25|270.25|270.25|100|0.0|0.0
2024-12-04 11:18:00-05:00|270.0899963378906|270.0899963378906|270.0899963378906|270.0899963378906|400|0.0|0.0
2024-12-04 11:19:00-05:00|270.0899963378906|270.0899963378906|270.0|270.0|1300|0.0|0.0
2024-12-04 11:20:00-05:00|270.0|270.0|269.989990234375|269.989990234375|3000|0.0|0.0
2024-12-04 11:21:00-05:00|270.0|270.0|270.0|270.0|100|0.0|0.0
2024-12-04 11:24:00-05:00|269.92999267578125|269.92999267578125|269.9200134277344|269.9200134277344|325|0.0|0.0
2024-12-04 11:25:00-05:00|269.8900146484375|269.8900146484375|269.82000732421875|269.82000732421875|300|0.0|0.0
2024-12-04 11:26:00-05:00|269.82000732421875|269.82000732421875|269.82000732421875|269.82000732421875|100|0.0|0.0
2024-12-04 11:27:00-05:00|269.82000732421875|269.82000732421875|269.82000732421875|269.82000732421875|105|0.0|0.0
2024-12-04 11:28:00-05:00|269.760009765625|269.760009765625|269.6400146484375|269.6400146484375|505|0.0|0.0
2024-12-04 11:29:00-05:00|269.9700012207031|270.1600036621094|269.9200134277344|269.9200134277344|1320|0.0|0.0
2024-12-04 11:33:00-05:00|270.0799865722656|270.0799865722656|270.0799865722656|270.0799865722656|122|0.0|0.0
2024-12-04 11:34:00-05:00|269.8999938964844|270.19000244140625|269.8800048828125|270.0799865722656|1176|0.0|0.0
2024-12-04 11:35:00-05:00|270.04998779296875|270.04998779296875|270.04998779296875|270.04998779296875|100|0.0|0.0
2024-12-04 11:37:00-05:00|270.135009765625|270.135009765625|270.135009765625|270.135009765625|100|0.0|0.0
2024-12-04 11:39:00-05:00|270.05999755859375|270.05999755859375|270.05999755859375|270.05999755859375|112|0.0|0.0
2024-12-04 11:41:00-05:00|270.2699890136719|270.2699890136719|269.9849853515625|269.9849853515625|500|0.0|0.0
2024-12-04 11:42:00-05:00|270.0299987792969|270.0299987792969|270.0299987792969|270.0299987792969|101|0.0|0.0
2024-12-04 11:43:00-05:00|269.7799987792969|269.7799987792969|269.6400146484375|269.70001220703125|1100|0.0|0.0
2024-12-04 11:44:00-05:00|269.70001220703125|269.70001220703125|269.70001220703125|269.70001220703125|100|0.0|0.0
2024-12-04 11:45:00-05:00|269.70001220703125|269.70001220703125|269.70001220703125|269.70001220703125|100|0.0|0.0
2024-12-04 11:49:00-05:00|269.79998779296875|269.94000244140625|269.79998779296875|269.94000244140625|300|0.0|0.0
2024-12-04 11:51:00-05:00|269.94000244140625|269.94000244140625|269.7699890136719|269.7699890136719|200|0.0|0.0
2024-12-04 11:52:00-05:00|269.9599914550781|270.07000732421875|269.8699951171875|269.9800109863281|2100|0.0|0.0
2024-12-04 11:53:00-05:00|270.05999755859375|270.1000061035156|270.0199890136719|270.1000061035156|400|0.0|0.0
2024-12-04 11:56:00-05:00|269.92999267578125|269.92999267578125|269.75|269.80999755859375|1132|0.0|0.0
2024-12-04 11:57:00-05:00|269.80999755859375|269.8500061035156|269.760009765625|269.8500061035156|1000|0.0|0.0
2024-12-04 11:59:00-05:00|269.9100036621094|269.9100036621094|269.9100036621094|269.9100036621094|100|0.0|0.0
2024-12-04 12:00:00-05:00|269.8399963378906|269.8399963378906|269.70001220703125|269.7300109863281|896|0.0|0.0
2024-12-04 12:01:00-05:00|269.6400146484375|269.6400146484375|269.5|269.510009765625|800|0.0|0.0
2024-12-04 12:02:00-05:00|269.5|269.5|269.5|269.5|200|0.0|0.0
2024-12-04 12:05:00-05:00|269.6499938964844|269.7300109863281|269.6499938964844|269.7300109863281|400|0.0|0.0
2024-12-04 12:06:00-05:00|269.70001220703125|269.70001220703125|269.70001220703125|269.70001220703125|100|0.0|0.0
2024-12-04 12:07:00-05:00|269.7149963378906|269.7149963378906|269.7149963378906|269.7149963378906|100|0.0|0.0
2024-12-04 12:08:00-05:00|269.7149963378906|269.7149963378906|269.7149963378906|269.7149963378906|100|0.0|0.0
2024-12-04 12:09:00-05:00|269.69000244140625|269.7699890136719|269.55999755859375|269.55999755859375|300|0.0|0.0
2024-12-04 12:11:00-05:00|269.510009765625|269.510009765625|269.5|269.5|200|0.0|0.0
2024-12-04 12:12:00-05:00|269.489990234375|269.489990234375|269.489990234375|269.489990234375|100|0.0|0.0
2024-12-04 12:13:00-05:00|269.7200012207031|269.7200012207031|269.7200012207031|269.7200012207031|100|0.0|0.0
2024-12-04 12:14:00-05:00|269.760009765625|269.760009765625|269.760009765625|269.760009765625|100|0.0|0.0
2024-12-04 12:15:00-05:00|269.6700134277344|269.6700134277344|269.6700134277344|269.6700134277344|100|0.0|0.0
2024-12-04 12:16:00-05:00|269.7900085449219|269.7900085449219|269.7900085449219|269.7900085449219|100|0.0|0.0
2024-12-04 12:17:00-05:00|269.739990234375|269.7799987792969|269.739990234375|269.7799987792969|200|0.0|0.0
2024-12-04 12:18:00-05:00|269.7799987792969|269.7799987792969|269.7799987792969|269.7799987792969|100|0.0|0.0
2024-12-04 12:19:00-05:00|269.5899963378906|269.5899963378906|269.57000732421875|269.57000732421875|200|0.0|0.0
2024-12-04 12:20:00-05:00|269.57000732421875|269.6000061035156|269.4200134277344|269.6000061035156|500|0.0|0.0
2024-12-04 12:21:00-05:00|269.55999755859375|269.5899963378906|269.3999938964844|269.5899963378906|330|0.0|0.0
2024-12-04 12:23:00-05:00|269.3900146484375|269.3900146484375|269.30999755859375|269.30999755859375|300|0.0|0.0
2024-12-04 12:24:00-05:00|269.17999267578125|269.30999755859375|269.1400146484375|269.30999755859375|300|0.0|0.0
2024-12-04 12:25:00-05:00|269.1400146484375|269.1400146484375|269.1199951171875|269.1199951171875|200|0.0|0.0
2024-12-04 12:26:00-05:00|269.3299865722656|269.3299865722656|269.3299865722656|269.3299865722656|125|0.0|0.0
2024-12-04 12:31:00-05:00|269.2099914550781|269.2099914550781|268.82501220703125|268.8699951171875|728|0.0|0.0
2024-12-04 12:32:00-05:00|269.0400085449219|269.1300048828125|269.0400085449219|269.1199951171875|400|0.0|0.0
2024-12-04 12:33:00-05:00|268.8599853515625|268.8599853515625|268.8599853515625|268.8599853515625|100|0.0|0.0
2024-12-04 12:35:00-05:00|269.0799865722656|269.1400146484375|269.0799865722656|269.1400146484375|700|0.0|0.0
2024-12-04 12:36:00-05:00|269.239990234375|269.25|269.0199890136719|269.25|400|0.0|0.0
2024-12-04 12:37:00-05:00|269.260009765625|269.260009765625|268.7099914550781|268.7699890136719|1400|0.0|0.0
2024-12-04 12:38:00-05:00|268.8399963378906|268.8399963378906|268.8399963378906|268.8399963378906|100|0.0|0.0
2024-12-04 12:39:00-05:00|268.70001220703125|268.8699951171875|268.70001220703125|268.8699951171875|359|0.0|0.0
2024-12-04 12:40:00-05:00|268.6700134277344|268.7300109863281|268.6000061035156|268.7300109863281|494|0.0|0.0
2024-12-04 12:43:00-05:00|268.80999755859375|268.80999755859375|268.80999755859375|268.80999755859375|100|0.0|0.0
2024-12-04 12:45:00-05:00|268.80999755859375|268.8500061035156|268.80999755859375|268.8500061035156|200|0.0|0.0
2024-12-04 12:47:00-05:00|268.8500061035156|268.8699951171875|268.8500061035156|268.8699951171875|300|0.0|0.0
2024-12-04 12:48:00-05:00|268.7300109863281|268.8800048828125|268.7300109863281|268.8800048828125|400|0.0|0.0
2024-12-04 12:49:00-05:00|268.8900146484375|268.8900146484375|268.8900146484375|268.8900146484375|341|0.0|0.0
2024-12-04 12:51:00-05:00|269.0|269.0|269.0|269.0|100|0.0|0.0
2024-12-04 12:52:00-05:00|269.05999755859375|269.05999755859375|269.05999755859375|269.05999755859375|100|0.0|0.0
2024-12-04 12:55:00-05:00|269.07000732421875|269.0899963378906|268.8299865722656|268.8299865722656|300|0.0|0.0
2024-12-04 12:56:00-05:00|268.7300109863281|268.8999938964844|268.7300109863281|268.8999938964844|400|0.0|0.0
2024-12-04 12:59:00-05:00|268.8999938964844|268.8999938964844|268.8999938964844|268.8999938964844|103|0.0|0.0
2024-12-04 13:02:00-05:00|269.0199890136719|269.0199890136719|269.0199890136719|269.0199890136719|100|0.0|0.0
2024-12-04 13:06:00-05:00|268.9800109863281|269.0|268.9800109863281|269.0|200|0.0|0.0
2024-12-04 13:07:00-05:00|268.82000732421875|268.82000732421875|268.82000732421875|268.82000732421875|100|0.0|0.0
2024-12-04 13:10:00-05:00|268.9700012207031|268.9700012207031|268.9700012207031|268.9700012207031|100|0.0|0.0
2024-12-04 13:11:00-05:00|268.989990234375|269.0|268.9200134277344|268.9200134277344|300|0.0|0.0
2024-12-04 13:12:00-05:00|268.8500061035156|268.8500061035156|268.7900085449219|268.7900085449219|400|0.0|0.0
2024-12-04 13:13:00-05:00|268.760009765625|268.7799987792969|268.7200012207031|268.7200012207031|500|0.0|0.0
2024-12-04 13:14:00-05:00|268.8699951171875|268.8699951171875|268.8699951171875|268.8699951171875|100|0.0|0.0
2024-12-04 13:21:00-05:00|268.7099914550781|268.7099914550781|268.69000244140625|268.69000244140625|500|0.0|0.0
2024-12-04 13:22:00-05:00|268.6650085449219|268.68499755859375|268.6499938964844|268.6700134277344|559|0.0|0.0
2024-12-04 13:24:00-05:00|268.55499267578125|268.55499267578125|268.55499267578125|268.55499267578125|100|0.0|0.0
2024-12-04 13:25:00-05:00|268.42999267578125|268.42999267578125|268.3599853515625|268.3599853515625|300|0.0|0.0
2024-12-04 13:29:00-05:00|268.54998779296875|268.5799865722656|268.54998779296875|268.5799865722656|200|0.0|0.0
2024-12-04 13:30:00-05:00|268.3599853515625|268.3599853515625|268.2300109863281|268.2300109863281|300|0.0|0.0
2024-12-04 13:31:00-05:00|268.1400146484375|268.1400146484375|268.0799865722656|268.0799865722656|330|0.0|0.0
2024-12-04 13:35:00-05:00|268.0849914550781|268.0849914550781|267.95001220703125|267.95001220703125|326|0.0|0.0
2024-12-04 13:37:00-05:00|268.04998779296875|268.04998779296875|267.8800048828125|267.8800048828125|800|0.0|0.0
2024-12-04 13:39:00-05:00|268.0299987792969|268.05999755859375|268.0299987792969|268.05999755859375|1200|0.0|0.0
2024-12-04 13:41:00-05:00|268.1499938964844|268.1499938964844|268.1499938964844|268.1499938964844|138|0.0|0.0
2024-12-04 13:44:00-05:00|268.0299987792969|268.1499938964844|268.0299987792969|268.1499938964844|200|0.0|0.0
2024-12-04 13:46:00-05:00|268.1300048828125|268.1300048828125|268.1300048828125|268.1300048828125|200|0.0|0.0
2024-12-04 13:47:00-05:00|267.9100036621094|268.1400146484375|267.9100036621094|268.1300048828125|400|0.0|0.0
2024-12-04 13:50:00-05:00|268.0|268.0|268.0|268.0|700|0.0|0.0
2024-12-04 13:52:00-05:00|268.07000732421875|268.07000732421875|268.07000732421875|268.07000732421875|100|0.0|0.0
2024-12-04 13:53:00-05:00|268.0899963378906|268.0899963378906|268.0899963378906|268.0899963378906|100|0.0|0.0
2024-12-04 13:56:00-05:00|268.0899963378906|268.0899963378906|268.0|268.0299987792969|400|0.0|0.0
2024-12-04 13:57:00-05:00|268.0400085449219|268.0400085449219|268.0400085449219|268.0400085449219|110|0.0|0.0
2024-12-04 13:58:00-05:00|267.9100036621094|267.9100036621094|267.9100036621094|267.9100036621094|201|0.0|0.0
2024-12-04 13:59:00-05:00|267.8699951171875|267.8699951171875|267.8699951171875|267.8699951171875|100|0.0|0.0
2024-12-04 14:00:00-05:00|268.0|268.1000061035156|268.0|268.1000061035156|1700|0.0|0.0
2024-12-04 14:02:00-05:00|267.95001220703125|267.95001220703125|267.8399963378906|267.8399963378906|400|0.0|0.0
2024-12-04 14:04:00-05:00|267.8299865722656|267.8800048828125|267.8299865722656|267.8800048828125|200|0.0|0.0
2024-12-04 14:05:00-05:00|267.8999938964844|267.8999938964844|267.8999938964844|267.8999938964844|400|0.0|0.0
2024-12-04 14:06:00-05:00|267.8999938964844|267.8999938964844|267.8999938964844|267.8999938964844|200|0.0|0.0
2024-12-04 14:09:00-05:00|267.8999938964844|267.92999267578125|267.8999938964844|267.92999267578125|400|0.0|0.0
2024-12-04 14:12:00-05:00|267.7799987792969|267.7799987792969|267.739990234375|267.739990234375|300|0.0|0.0
2024-12-04 14:13:00-05:00|267.80999755859375|267.80999755859375|267.80999755859375|267.80999755859375|100|0.0|0.0
2024-12-04 14:16:00-05:00|267.7900085449219|267.7900085449219|267.7900085449219|267.7900085449219|100|0.0|0.0
2024-12-04 14:17:00-05:00|267.7900085449219|267.79998779296875|267.7900085449219|267.79998779296875|200|0.0|0.0
2024-12-04 14:19:00-05:00|267.7300109863281|267.7300109863281|267.7300109863281|267.7300109863281|100|0.0|0.0
2024-12-04 14:20:00-05:00|267.760009765625|267.760009765625|267.67999267578125|267.67999267578125|200|0.0|0.0
2024-12-04 14:21:00-05:00|267.635009765625|267.7699890136719|267.635009765625|267.7699890136719|2900|0.0|0.0
2024-12-04 14:22:00-05:00|267.739990234375|267.739990234375|267.739990234375|267.739990234375|100|0.0|0.0
2024-12-04 14:23:00-05:00|267.7300109863281|267.7799987792969|267.7300109863281|267.7799987792969|200|0.0|0.0
2024-12-04 14:26:00-05:00|267.7300109863281|267.8800048828125|267.7300109863281|267.8800048828125|1994|0.0|0.0
2024-12-04 14:29:00-05:00|267.8800048828125|267.9800109863281|267.8800048828125|267.9800109863281|600|0.0|0.0
2024-12-04 14:30:00-05:00|268.19000244140625|268.260009765625|268.19000244140625|268.260009765625|200|0.0|0.0
2024-12-04 14:34:00-05:00|268.32000732421875|268.3299865722656|268.32000732421875|268.3299865722656|200|0.0|0.0
2024-12-04 14:35:00-05:00|268.3399963378906|268.3399963378906|268.3399963378906|268.3399963378906|400|0.0|0.0
2024-12-04 14:37:00-05:00|268.3399963378906|268.3399963378906|268.3399963378906|268.3399963378906|1200|0.0|0.0
2024-12-04 14:38:00-05:00|268.3999938964844|268.5400085449219|268.3999938964844|268.5400085449219|300|0.0|0.0
2024-12-04 14:39:00-05:00|268.5400085449219|268.5400085449219|268.5400085449219|268.5400085449219|100|0.0|0.0
2024-12-04 14:40:00-05:00|268.5400085449219|268.5400085449219|268.5400085449219|268.5400085449219|100|0.0|0.0
2024-12-04 14:41:00-05:00|268.5400085449219|268.55999755859375|268.5400085449219|268.55999755859375|300|0.0|0.0
2024-12-04 14:42:00-05:00|268.43499755859375|268.43499755859375|268.43499755859375|268.43499755859375|100|0.0|0.0
2024-12-04 14:43:00-05:00|268.5|268.5|268.5|268.5|100|0.0|0.0
2024-12-04 14:44:00-05:00|268.4150085449219|268.6499938964844|268.4150085449219|268.6499938964844|1494|0.0|0.0
2024-12-04 14:47:00-05:00|268.6700134277344|268.6700134277344|268.6700134277344|268.6700134277344|100|0.0|0.0
2024-12-04 14:50:00-05:00|268.55999755859375|268.6400146484375|268.55999755859375|268.6400146484375|712|0.0|0.0
2024-12-04 14:51:00-05:00|268.6400146484375|268.6400146484375|268.6400146484375|268.6400146484375|100|0.0|0.0
2024-12-04 14:53:00-05:00|268.5400085449219|268.55999755859375|268.5199890136719|268.55999755859375|300|0.0|0.0
2024-12-04 14:55:00-05:00|268.5350036621094|268.6199951171875|268.5350036621094|268.6199951171875|1928|0.0|0.0
2024-12-04 14:58:00-05:00|268.55499267578125|268.5899963378906|268.55499267578125|268.5899963378906|200|0.0|0.0
2024-12-04 14:59:00-05:00|268.5899963378906|268.5899963378906|268.5899963378906|268.5899963378906|132|0.0|0.0
2024-12-04 15:01:00-05:00|268.5299987792969|268.5299987792969|268.5|268.5299987792969|914|0.0|0.0
2024-12-04 15:02:00-05:00|268.5150146484375|268.5150146484375|268.5|268.5|400|0.0|0.0
2024-12-04 15:03:00-05:00|268.4700012207031|268.4700012207031|268.4599914550781|268.4599914550781|420|0.0|0.0
2024-12-04 15:04:00-05:00|268.3900146484375|268.3900146484375|268.3900146484375|268.3900146484375|100|0.0|0.0
2024-12-04 15:05:00-05:00|268.44000244140625|268.45001220703125|268.44000244140625|268.45001220703125|1000|0.0|0.0
2024-12-04 15:06:00-05:00|268.5199890136719|268.5299987792969|268.5199890136719|268.5199890136719|633|0.0|0.0
2024-12-04 15:08:00-05:00|268.6300048828125|268.8500061035156|268.6300048828125|268.8500061035156|1094|0.0|0.0
2024-12-04 15:09:00-05:00|268.8599853515625|268.8599853515625|268.8599853515625|268.8599853515625|100|0.0|0.0
2024-12-04 15:10:00-05:00|268.989990234375|268.989990234375|268.8800048828125|268.8800048828125|300|0.0|0.0
2024-12-04 15:11:00-05:00|268.9200134277344|268.989990234375|268.9200134277344|268.989990234375|200|0.0|0.0
2024-12-04 15:12:00-05:00|269.010009765625|269.010009765625|269.010009765625|269.010009765625|100|0.0|0.0
2024-12-04 15:13:00-05:00|269.0|269.0|269.0|269.0|500|0.0|0.0
2024-12-04 15:14:00-05:00|269.0|269.04998779296875|269.0|269.04998779296875|500|0.0|0.0
2024-12-04 15:15:00-05:00|268.94000244140625|268.94000244140625|268.7799987792969|268.7799987792969|700|0.0|0.0
2024-12-04 15:17:00-05:00|268.6199951171875|268.6199951171875|268.6199951171875|268.6199951171875|100|0.0|0.0
2024-12-04 15:18:00-05:00|268.69000244140625|268.69000244140625|268.69000244140625|268.69000244140625|800|0.0|0.0
2024-12-04 15:21:00-05:00|268.67999267578125|268.67999267578125|268.67999267578125|268.67999267578125|100|0.0|0.0
2024-12-04 15:24:00-05:00|268.69500732421875|268.739990234375|268.6499938964844|268.739990234375|600|0.0|0.0
2024-12-04 15:25:00-05:00|268.7300109863281|268.7300109863281|268.7300109863281|268.7300109863281|100|0.0|0.0
2024-12-04 15:27:00-05:00|268.7300109863281|268.7300109863281|268.7300109863281|268.7300109863281|100|0.0|0.0
2024-12-04 15:28:00-05:00|268.69000244140625|268.69000244140625|268.6300048828125|268.67999267578125|1400|0.0|0.0
2024-12-04 15:30:00-05:00|268.6099853515625|268.6099853515625|268.6099853515625|268.6099853515625|100|0.0|0.0
2024-12-04 15:32:00-05:00|268.6000061035156|268.6000061035156|268.5199890136719|268.5199890136719|415|0.0|0.0
2024-12-04 15:33:00-05:00|268.44000244140625|268.44000244140625|268.44000244140625|268.44000244140625|100|0.0|0.0
2024-12-04 15:34:00-05:00|268.44000244140625|268.69000244140625|268.44000244140625|268.69000244140625|2841|0.0|0.0
2024-12-04 15:35:00-05:00|268.6099853515625|268.6099853515625|268.6099853515625|268.6099853515625|156|0.0|0.0
2024-12-04 15:37:00-05:00|268.54998779296875|268.54998779296875|268.5299987792969|268.5299987792969|400|0.0|0.0
2024-12-04 15:38:00-05:00|268.5400085449219|268.54998779296875|268.5400085449219|268.54998779296875|1100|0.0|0.0
2024-12-04 15:39:00-05:00|268.6000061035156|268.6000061035156|268.6000061035156|268.6000061035156|200|0.0|0.0
2024-12-04 15:40:00-05:00|268.6050109863281|268.6099853515625|268.6000061035156|268.6099853515625|300|0.0|0.0
2024-12-04 15:42:00-05:00|268.6099853515625|268.6199951171875|268.6000061035156|268.6000061035156|400|0.0|0.0
2024-12-04 15:43:00-05:00|268.5799865722656|268.6199951171875|268.5799865722656|268.6199951171875|900|0.0|0.0
2024-12-04 15:44:00-05:00|268.55999755859375|268.55999755859375|268.4700012207031|268.5|800|0.0|0.0
2024-12-04 15:45:00-05:00|268.4599914550781|268.4599914550781|268.45001220703125|268.45001220703125|200|0.0|0.0
2024-12-04 15:46:00-05:00|268.3900146484375|268.4700012207031|268.3900146484375|268.4700012207031|1100|0.0|0.0
2024-12-04 15:47:00-05:00|268.3900146484375|268.5400085449219|268.3800048828125|268.5|2600|0.0|0.0
2024-12-04 15:49:00-05:00|268.5|268.510009765625|268.489990234375|268.510009765625|300|0.0|0.0
2024-12-04 15:50:00-05:00|268.510009765625|268.7699890136719|268.5|268.5199890136719|11403|0.0|0.0
2024-12-04 15:51:00-05:00|268.5199890136719|268.5400085449219|268.4700012207031|268.4700012207031|500|0.0|0.0
2024-12-04 15:52:00-05:00|268.45001220703125|268.45001220703125|268.2900085449219|268.3900146484375|3224|0.0|0.0
2024-12-04 15:53:00-05:00|268.4700012207031|268.510009765625|268.4700012207031|268.4800109863281|1447|0.0|0.0
2024-12-04 15:54:00-05:00|268.55999755859375|268.6199951171875|268.489990234375|268.5899963378906|3400|0.0|0.0
2024-12-04 15:55:00-05:00|268.57000732421875|268.6700134277344|268.5|268.6600036621094|9481|0.0|0.0
2024-12-04 15:56:00-05:00|268.6600036621094|268.6600036621094|268.44000244140625|268.6000061035156|2221|0.0|0.0
2024-12-04 15:57:00-05:00|268.6000061035156|268.6499938964844|268.5450134277344|268.6499938964844|3105|0.0|0.0
2024-12-04 15:58:00-05:00|268.5899963378906|268.6000061035156|268.4700012207031|268.489990234375|3100|0.0|0.0
2024-12-04 15:59:00-05:00|268.4800109863281|268.6300048828125|268.3800048828125|268.3999938964844|8209|0.0|0.0
2024-12-05 09:30:00-05:00|269.0299987792969|269.0299987792969|268.760009765625|268.760009765625|0|0.0|0.0
2024-12-05 09:33:00-05:00|268.8599853515625|268.8599853515625|268.8599853515625|268.8599853515625|173|0.0|0.0
2024-12-05 09:40:00-05:00|269.260009765625|269.260009765625|268.8399963378906|268.8399963378906|200|0.0|0.0
2024-12-05 09:41:00-05:00|268.8299865722656|268.8800048828125|268.510009765625|268.510009765625|991|0.0|0.0
2024-12-05 09:42:00-05:00|268.9100036621094|268.9100036621094|268.2900085449219|268.2900085449219|1354|0.0|0.0
2024-12-05 09:43:00-05:00|268.0299987792969|268.0299987792969|267.7699890136719|267.7699890136719|1075|0.0|0.0
2024-12-05 09:45:00-05:00|267.9100036621094|268.07000732421875|267.9100036621094|268.07000732421875|204|0.0|0.0
2024-12-05 09:46:00-05:00|267.8399963378906|267.8399963378906|267.8399963378906|267.8399963378906|100|0.0|0.0
2024-12-05 09:47:00-05:00|267.7950134277344|267.7950134277344|267.7950134277344|267.7950134277344|112|0.0|0.0
2024-12-05 09:50:00-05:00|267.989990234375|268.0|267.94000244140625|268.0|525|0.0|0.0
2024-12-05 09:54:00-05:00|268.0799865722656|268.0799865722656|268.0799865722656|268.0799865722656|101|0.0|0.0
2024-12-05 09:56:00-05:00|268.0799865722656|268.1000061035156|267.9549865722656|268.1000061035156|300|0.0|0.0
2024-12-05 09:57:00-05:00|267.7799987792969|267.7799987792969|267.5799865722656|267.7699890136719|850|0.0|0.0
2024-12-05 09:58:00-05:00|267.8399963378906|268.010009765625|267.8399963378906|268.010009765625|300|0.0|0.0
2024-12-05 10:00:00-05:00|268.1700134277344|268.1700134277344|268.1700134277344|268.1700134277344|402|0.0|0.0
2024-12-05 10:01:00-05:00|268.1700134277344|268.1700134277344|268.1700134277344|268.1700134277344|100|0.0|0.0
2024-12-05 10:02:00-05:00|268.1700134277344|268.1700134277344|268.0|268.0|600|0.0|0.0
2024-12-05 10:04:00-05:00|267.8599853515625|267.8599853515625|267.8500061035156|267.8500061035156|300|0.0|0.0
2024-12-05 10:05:00-05:00|267.6300048828125|267.6300048828125|267.6300048828125|267.6300048828125|100|0.0|0.0
2024-12-05 10:06:00-05:00|267.6300048828125|267.6300048828125|267.6300048828125|267.6300048828125|100|0.0|0.0
2024-12-05 10:08:00-05:00|267.69000244140625|267.69000244140625|267.69000244140625|267.69000244140625|104|0.0|0.0
2024-12-05 10:11:00-05:00|267.5199890136719|267.5199890136719|266.7699890136719|266.7699890136719|4915|0.0|0.0
2024-12-05 10:12:00-05:00|266.67999267578125|266.67999267578125|266.6700134277344|266.6700134277344|200|0.0|0.0
2024-12-05 10:13:00-05:00|266.4200134277344|266.4200134277344|266.4100036621094|266.4100036621094|201|0.0|0.0
2024-12-05 10:15:00-05:00|266.510009765625|266.7799987792969|266.5|266.7799987792969|610|0.0|0.0
2024-12-05 10:19:00-05:00|266.8800048828125|266.9200134277344|266.739990234375|266.739990234375|1300|0.0|0.0
2024-12-05 10:20:00-05:00|266.54998779296875|266.54998779296875|266.3900146484375|266.44000244140625|800|0.0|0.0
2024-12-05 10:21:00-05:00|266.42999267578125|266.510009765625|266.42999267578125|266.510009765625|300|0.0|0.0
2024-12-05 10:22:00-05:00|266.5199890136719|266.55999755859375|266.5199890136719|266.55999755859375|302|0.0|0.0
2024-12-05 10:23:00-05:00|266.3699951171875|266.4750061035156|266.3299865722656|266.3299865722656|407|0.0|0.0
2024-12-05 10:25:00-05:00|266.17999267578125|266.17999267578125|265.8999938964844|266.125|2408|0.0|0.0
2024-12-05 10:26:00-05:00|266.1199951171875|266.2699890136719|266.1199951171875|266.2699890136719|634|0.0|0.0
2024-12-05 10:29:00-05:00|266.2900085449219|266.4049987792969|266.2099914550781|266.4049987792969|1076|0.0|0.0
2024-12-05 10:30:00-05:00|266.2300109863281|266.2799987792969|266.0799865722656|266.260009765625|600|0.0|0.0
2024-12-05 10:36:00-05:00|266.2900085449219|266.29998779296875|266.18499755859375|266.2900085449219|1700|0.0|0.0
2024-12-05 10:38:00-05:00|266.25|266.25|266.25|266.25|100|0.0|0.0
2024-12-05 10:39:00-05:00|266.2200012207031|266.2200012207031|266.2200012207031|266.2200012207031|100|0.0|0.0
2024-12-05 10:40:00-05:00|266.25|266.25|266.25|266.25|200|0.0|0.0
2024-12-05 10:41:00-05:00|266.1000061035156|266.1000061035156|266.07000732421875|266.07000732421875|400|0.0|0.0
2024-12-05 10:42:00-05:00|266.07000732421875|266.4049987792969|266.07000732421875|266.25|24200|0.0|0.0
2024-12-05 10:43:00-05:00|266.3800048828125|266.42498779296875|266.2850036621094|266.3399963378906|1700|0.0|0.0
2024-12-05 10:44:00-05:00|266.3699951171875|266.6700134277344|266.3699951171875|266.5400085449219|943|0.0|0.0
2024-12-05 10:45:00-05:00|266.5|266.5|266.5|266.5|100|0.0|0.0
2024-12-05 10:46:00-05:00|266.69000244140625|266.69000244140625|266.489990234375|266.489990234375|302|0.0|0.0
2024-12-05 10:48:00-05:00|266.44000244140625|266.44000244140625|266.20001220703125|266.20001220703125|600|0.0|0.0
2024-12-05 10:49:00-05:00|266.44000244140625|266.45001220703125|266.44000244140625|266.45001220703125|300|0.0|0.0
2024-12-05 10:50:00-05:00|266.2699890136719|266.2699890136719|266.2699890136719|266.2699890136719|100|0.0|0.0
2024-12-05 10:52:00-05:00|266.5299987792969|266.5299987792969|266.32000732421875|266.32000732421875|300|0.0|0.0
2024-12-05 10:53:00-05:00|266.32000732421875|266.510009765625|266.32000732421875|266.45001220703125|325|0.0|0.0
2024-12-05 10:55:00-05:00|266.3299865722656|266.3299865722656|266.1000061035156|266.1000061035156|1122|0.0|0.0
